unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M1vsM2_24m,equal_width,Relative Mortality,uWUE,Low,70,-0.00764,52.9,0.3671,0.4589,ns
M1vsM2_24m,equal_width,Relative Disturbance,ETmax,Mid,39,-0.00104,56.4,0.06861,0.1384,ns
M1vsM2_24m,equal_width,Relative Disturbance,GPPsat,Mid,39,-1.09623,74.4,0.00138,0.01242,*
M1vsM2_24m,equal_width,Relative Disturbance,NEPmax,Mid,39,-0.6929,71.8,0.002571,0.01928,*
M1vsM2_24m,equal_width,Relative Disturbance,WUE,Mid,39,-0.03176,61.5,0.1993,0.3404,ns
M1vsM2_24m,equal_width,Relative Disturbance,uWUE,Mid,39,-0.00127,51.3,0.4363,0.4875,ns
M1vsM2_24m,equal_width,Relative Disturbance,ETmax,High,10,-0.00114,60,0.3417,0.4394,ns
M1vsM2_24m,equal_width,Relative Disturbance,GPPsat,High,10,-1.75479,80,0.02639,0.06987,ns
M1vsM2_24m,equal_width,Relative Disturbance,NEPmax,High,10,-1.43776,80,0.02639,0.06987,ns
M1vsM2_24m,equal_width,Relative Disturbance,WUE,High,10,-0.28075,90,0.007216,0.04059,*
M1vsM2_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.28703,90,0.02075,0.06675,ns
M1vsM2_24m,equal_width,Relative Disturbance,ETmax,Low,63,-0.00045,52.4,0.3882,0.4721,ns
M1vsM2_24m,equal_width,Relative Disturbance,GPPsat,Low,63,-0.53372,61.9,0.009874,0.04834,*
M1vsM2_24m,equal_width,Relative Disturbance,NEPmax,Low,63,-0.5604,63.5,0.02225,0.06675,ns
M1vsM2_24m,equal_width,Relative Disturbance,WUE,Low,63,-0.0293,57.1,0.2815,0.3958,ns
M1vsM2_24m,equal_width,Relative Disturbance,uWUE,Low,63,-0.00813,52.4,0.4442,0.4875,ns
M1vsM2_24m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00079,55.2,0.3249,0.4122,ns
M1vsM2_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.54351,65.5,0.02853,0.07415,ns
M1vsM2_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.52407,69,0.02455,0.06905,ns
M1vsM2_24m,natural_breaks,Absolute Mortality,WUE,High,29,-0.04994,58.6,0.1172,0.1994,ns
M1vsM2_24m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.00715,51.7,0.1935,0.2892,ns
M1vsM2_24m,natural_breaks,Absolute Mortality,ETmax,Mid,46,-3e-05,50,0.3882,0.4479,ns
M1vsM2_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,46,-1.05523,76.1,0.001379,0.01571,*
M1vsM2_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,46,-0.93749,69.6,0.00276,0.01571,*
M1vsM2_24m,natural_breaks,Absolute Mortality,WUE,Mid,46,-0.02472,56.5,0.1794,0.2783,ns
M1vsM2_24m,natural_breaks,Absolute Mortality,uWUE,Mid,46,-0.00883,58.7,0.219,0.2986,ns
M1vsM2_24m,natural_breaks,Absolute Mortality,ETmax,Low,37,-0.00284,59.5,0.0849,0.1661,ns
M1vsM2_24m,natural_breaks,Absolute Mortality,GPPsat,Low,37,-0.97887,59.5,0.01092,0.03276,*
M1vsM2_24m,natural_breaks,Absolute Mortality,NEPmax,Low,37,-0.6491,64.9,0.02966,0.07415,ns
M1vsM2_24m,natural_breaks,Absolute Mortality,WUE,Low,37,-0.06976,70.3,0.1197,0.1994,ns
M1vsM2_24m,natural_breaks,Absolute Mortality,uWUE,Low,37,-0.03101,54.1,0.2935,0.3885,ns
M1vsM2_24m,natural_breaks,Relative Mortality,ETmax,Mid,45,-0.00087,57.8,0.1114,0.1994,ns
M1vsM2_24m,natural_breaks,Relative Mortality,GPPsat,Mid,45,-1.0227,68.9,0.00129,0.01571,*
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,Mid,45,-0.70203,68.9,0.003491,0.01571,*
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,Mid,45,-0.06976,62.2,0.1319,0.212,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Mid,45,0.00721,42.2,0.7853,0.7853,ns
M1vsM2_24m,natural_breaks,Relative Mortality,ETmax,High,26,-6e-05,50,0.3706,0.4389,ns
M1vsM2_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.78681,76.9,0.006877,0.02555,*
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.81308,73.1,0.00738,0.02555,*
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.07827,76.9,0.003288,0.01571,*
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.14466,73.1,0.002817,0.01571,*
M1vsM2_24m,natural_breaks,Relative Mortality,ETmax,Low,41,-0.00111,53.7,0.3439,0.4183,ns
M1vsM2_24m,natural_breaks,Relative Mortality,GPPsat,Low,41,-0.67178,61,0.04124,0.0928,ns
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,Low,41,-0.6491,63.4,0.05695,0.1165,ns
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,Low,41,-0.00509,51.2,0.6749,0.7063,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Low,41,-0.01308,58.5,0.3298,0.4122,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Mid,49,-0.00087,59.2,0.03749,0.0888,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,-1.0227,67.3,0.002086,0.01571,*
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,-1.10098,71.4,0.0009244,0.01571,*
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Mid,49,-0.04994,65.3,0.09128,0.1711,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Mid,49,0.00556,44.9,0.7781,0.7853,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,High,24,-6e-05,50,0.4715,0.5305,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,-1.03232,79.2,0.00267,0.01571,*
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,-1.10798,75,0.003467,0.01571,*
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.09914,70.8,0.007286,0.02555,*
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.14466,66.7,0.009208,0.0296,*
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Low,39,-0.00045,51.3,0.5637,0.6187,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Low,39,-0.43427,61.5,0.0491,0.1052,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Low,39,-0.38575,59,0.1993,0.2892,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Low,39,-0.00509,51.3,0.6597,0.7063,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Low,39,-0.02327,61.5,0.2112,0.2969,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,High,37,8e-05,45.9,0.4105,0.5034,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,High,37,-1.08416,64.9,0.008571,0.03487,*
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,High,37,-0.66899,56.8,0.02322,0.05559,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,High,37,-0.03643,56.8,0.4046,0.5034,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,High,37,-0.00709,54.1,0.2439,0.3429,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Mid,37,-0.00077,51.4,0.4046,0.5034,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Mid,37,-0.97745,73,0.006678,0.03005,*
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Mid,37,-0.76764,67.6,0.01549,0.04356,*
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Mid,37,-0.00764,54.1,0.1597,0.2478,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Mid,37,-0.028,54.1,0.2164,0.3246,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Low,38,-0.00067,57.9,0.1516,0.2436,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Low,38,-0.74741,71.1,0.002342,0.02257,*
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Low,38,-0.92946,71.1,0.001341,0.02257,*
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Low,38,-0.08084,63.2,0.03275,0.07369,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Low,38,-0.00143,50,0.4139,0.5034,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,High,37,0.00104,45.9,0.6357,0.6811,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,High,37,-1.08416,67.6,0.005878,0.03005,*
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,High,37,-0.66899,62.2,0.01182,0.04091,*
M3vsM4_12m,tertiles,Relative Mortality,WUE,High,37,-0.05529,56.8,0.09986,0.1664,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,High,37,-0.06356,62.2,0.04701,0.08814,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Mid,37,-0.00254,59.5,0.03877,0.08309,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Mid,37,-0.86817,73,0.003308,0.02481,*
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Mid,37,-0.8949,64.9,0.0093,0.03487,*
M3vsM4_12m,tertiles,Relative Mortality,WUE,Mid,37,-0.07229,67.6,0.04412,0.08814,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Mid,37,-0.02213,56.8,0.2391,0.3429,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Low,38,-8e-05,50,0.4884,0.5361,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Low,38,-0.78193,68.4,0.005349,0.03005,*
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Low,38,-0.53691,68.4,0.006571,0.03005,*
M3vsM4_12m,tertiles,Relative Mortality,WUE,Low,38,0.00284,50,0.4884,0.5361,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Low,38,0.0403,39.5,0.8344,0.8344,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,High,37,-0.00099,51.4,0.4341,0.5141,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,High,37,-1.08416,67.6,0.01435,0.04356,*
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,High,37,-0.48496,59.5,0.01549,0.04356,*
M3vsM4_12m,tertiles,Relative Disturbance,WUE,High,37,-0.01834,56.8,0.09724,0.1664,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,High,37,-0.07139,64.9,0.02084,0.05517,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Mid,37,-0.00224,59.5,0.04701,0.08814,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Mid,37,-0.92178,70.3,0.002508,0.02257,*
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Mid,37,-1.01321,70.3,0.001713,0.02257,*
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Mid,37,-0.07477,64.9,0.0657,0.1183,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Mid,37,0.04358,48.6,0.7561,0.7733,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Low,38,0.00068,44.7,0.7142,0.7474,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Low,38,-0.78193,71.1,0.002451,0.02257,*
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Low,38,-0.53691,65.8,0.02347,0.05559,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Low,38,-0.00995,52.6,0.3914,0.5034,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Low,38,0.02128,44.7,0.4826,0.5361,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Mid,52,-0.00037,50,0.2877,0.4176,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Mid,52,-0.45989,59.6,0.06024,0.1595,ns
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Mid,52,-0.38063,55.8,0.1382,0.2705,ns
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Mid,52,-0.02789,59.6,0.173,0.3243,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Mid,52,-0.01957,53.8,0.1849,0.328,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Low,54,-0.00075,57.4,0.1261,0.2697,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Low,54,-0.97961,75.9,3.006e-05,0.0007543,***
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Low,54,-1.08852,72.2,3.352e-05,0.0007543,***
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Low,54,-0.06964,55.6,0.05755,0.1595,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Low,54,0.02128,46.3,0.565,0.6519,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,High,6,0.00341,16.7,0.9533,0.9533,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,High,6,-2.34045,100,0.01802,0.06756,ns
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,High,6,-2.76984,83.3,0.02959,0.1024,ns
M3vsM4_12m,equal_width,Absolute Mortality,WUE,High,6,-0.08452,66.7,0.417,0.5361,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,High,6,-0.11022,100,0.01802,0.06756,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Mid,34,0.00053,47.1,0.4456,0.557,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Mid,34,-1.2324,76.5,0.0008283,0.005834,**
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Mid,34,-1.09058,73.5,0.000878,0.005834,**
M3vsM4_12m,equal_width,Relative Mortality,WUE,Mid,34,-0.03048,52.9,0.2158,0.336,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Mid,34,-0.00421,52.9,0.3345,0.466,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,High,8,0.00122,50,0.688,0.7445,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,High,8,0.39171,37.5,0.7794,0.7971,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,High,8,0.32058,37.5,0.6369,0.7165,ns
M3vsM4_12m,equal_width,Relative Mortality,WUE,High,8,-0.1199,75,0.09172,0.2172,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,High,8,-0.13108,87.5,0.07074,0.1769,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Low,70,-0.00067,54.3,0.1318,0.2697,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Low,70,-0.86198,70,0.0001561,0.001904,**
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Low,70,-0.67131,64.3,0.001816,0.009078,**
M3vsM4_12m,equal_width,Relative Mortality,WUE,Low,70,-0.04279,58.6,0.1257,0.2697,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Low,70,0.00995,48.6,0.4581,0.5571,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Mid,39,-0.00064,51.3,0.2405,0.3607,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Mid,39,-1.21749,76.9,0.001444,0.008123,**
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Mid,39,-1.0277,69.2,0.0009075,0.005834,**
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Mid,39,-0.01668,53.8,0.2152,0.336,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Mid,39,0.00306,48.7,0.5637,0.6519,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,High,10,0.00122,50,0.6949,0.7445,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,High,10,0.39171,40,0.7296,0.7635,ns
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,High,10,0.12949,50,0.3417,0.466,ns
M3vsM4_12m,equal_width,Relative Disturbance,WUE,High,10,-0.16467,80,0.04157,0.1247,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.20186,90,0.03327,0.1069,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Low,63,-0.00057,52.4,0.2166,0.336,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Low,63,-0.80293,69.8,0.0001692,0.001904,**
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Low,63,-0.64719,65.1,0.003319,0.01494,*
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Low,63,-0.04025,57.1,0.1895,0.328,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Low,63,0.00062,49.2,0.4066,0.5361,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00178,37.9,0.7203,0.7479,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-1.08693,62.1,0.01095,0.0352,*
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.69542,62.1,0.01895,0.05331,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,High,29,-0.03643,55.2,0.5086,0.6023,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.05143,58.6,0.2182,0.3079,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Mid,46,-0.00112,54.3,0.219,0.3079,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,46,-0.94904,73.9,0.003598,0.01858,*
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,46,-0.73053,63,0.01089,0.0352,*
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Mid,46,-0.01801,56.5,0.1025,0.1648,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Mid,46,-0.00478,52.2,0.219,0.3079,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Low,37,-7e-04,59.5,0.1167,0.181,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Low,37,-0.73389,70.3,0.002883,0.01858,*
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Low,37,-0.87564,70.3,0.002177,0.01858,*
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Low,37,-0.07762,62.2,0.04555,0.0976,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Low,37,0.01928,48.6,0.482,0.6023,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Mid,45,-0.00254,57.8,0.061,0.1098,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Mid,45,-0.86817,68.9,0.002072,0.01858,*
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Mid,45,-1.01321,64.4,0.00413,0.01858,*
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Mid,45,-0.05331,62.2,0.08251,0.1375,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Mid,45,-0.00133,51.1,0.4955,0.6023,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00195,42.3,0.7918,0.7918,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-1.08555,73.1,0.0119,0.03569,*
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.45583,61.5,0.04441,0.0976,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.08656,61.5,0.06066,0.1098,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.08905,73.1,0.008484,0.03181,*
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Low,41,-0.00057,51.2,0.4179,0.5531,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Low,41,-0.76094,68.3,0.003516,0.01858,*
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Low,41,-0.42663,68.3,0.005343,0.02186,*
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Low,41,-0.00057,51.2,0.4078,0.5531,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Low,41,0.03625,41.5,0.7113,0.7479,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Mid,49,-0.00227,59.2,0.04541,0.0976,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,-1.08416,69.4,0.0007285,0.01639,*
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,-1.0277,69.4,0.0004008,0.01639,*
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Mid,49,-0.06486,63.3,0.05801,0.1098,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Mid,49,0.03774,49,0.7313,0.7479,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00168,45.8,0.5737,0.6454,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.98976,70.8,0.02872,0.07601,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.38066,58.3,0.05323,0.1089,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.06354,58.3,0.07864,0.1361,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.11793,75,0.003467,0.01858,*
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Low,39,0.00058,46.2,0.7045,0.7479,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Low,39,-0.76094,69.2,0.004091,0.01858,*
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Low,39,-0.42663,64.1,0.03325,0.08312,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Low,39,-0.00057,51.3,0.4916,0.6023,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Low,39,0.02329,43.6,0.5527,0.6378,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,High,37,0.00102,40.5,0.9545,0.9599,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,High,37,-0.69939,73,0.01329,0.046,*
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.52299,70.3,0.002076,0.02246,*
M3vsM4_24m,tertiles,Absolute Mortality,WUE,High,37,-0.05685,64.9,0.05324,0.1089,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,High,37,-0.03096,56.8,0.2299,0.3448,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Mid,37,-0.00095,56.8,0.3474,0.4738,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Mid,37,-0.7547,67.6,0.02769,0.06253,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Mid,37,-0.85616,64.9,0.06765,0.1268,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Mid,37,0.01628,48.6,0.1827,0.2936,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Mid,37,-0.02372,56.8,0.108,0.187,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Low,38,0.00045,47.4,0.4942,0.6011,ns
