unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Low,38,-0.47553,68.4,0.007417,0.03709,*
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Low,38,-1.06542,68.4,0.0005801,0.02246,*
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Low,38,-0.05695,63.2,0.126,0.2099,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Low,38,0.01681,47.4,0.6196,0.715,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,High,37,0.00109,43.2,0.9599,0.9599,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,High,37,-0.7547,67.6,0.01549,0.04647,*
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,High,37,-0.61055,70.3,0.003308,0.02246,*
M3vsM4_24m,tertiles,Relative Mortality,WUE,High,37,-0.06801,64.9,0.01435,0.04613,*
M3vsM4_24m,tertiles,Relative Mortality,uWUE,High,37,-0.05887,67.6,0.02582,0.06253,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Mid,37,0.00073,43.2,0.607,0.715,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Mid,37,-0.58912,75.7,0.007263,0.03709,*
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Mid,37,-0.62133,70.3,0.01136,0.04261,*
M3vsM4_24m,tertiles,Relative Mortality,WUE,Mid,37,-0.05786,64.9,0.06011,0.1176,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Mid,37,-0.0025,51.4,0.3757,0.489,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Low,38,-0.00117,57.9,0.2125,0.3298,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Low,38,-0.54238,65.8,0.02779,0.06253,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Low,38,-1.00004,63.2,0.003494,0.02246,*
M3vsM4_24m,tertiles,Relative Mortality,WUE,Low,38,0.00759,47.4,0.4942,0.6011,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Low,38,0.01771,42.1,0.845,0.9274,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00064,45.9,0.9304,0.9599,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,High,37,-1.00628,64.9,0.04138,0.08867,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,High,37,-0.60227,67.6,0.002883,0.02246,*
M3vsM4_24m,tertiles,Relative Disturbance,WUE,High,37,-0.06801,62.2,0.0201,0.0532,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.0618,70.3,0.01136,0.04261,*
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Mid,37,-0.00047,51.4,0.2391,0.3471,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Mid,37,-0.58912,78.4,0.002508,0.02246,*
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Mid,37,-0.62133,73,0.003308,0.02246,*
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Mid,37,-0.05685,62.2,0.09216,0.1659,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Mid,37,0.05127,37.8,0.9151,0.9599,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Low,38,0.00076,47.4,0.6941,0.7809,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Low,38,-0.54238,65.8,0.01774,0.04989,*
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Low,38,-1.0953,63.2,0.008695,0.03913,*
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Low,38,-0.02805,52.6,0.2524,0.3549,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Low,38,-0.00722,52.6,0.3804,0.489,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Mid,52,0.00079,48.1,0.8597,0.8997,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Mid,52,-0.38311,63.5,0.1528,0.2567,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Mid,52,-0.4986,61.5,0.09563,0.2039,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Mid,52,-0.05736,63.5,0.03979,0.1247,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Mid,52,-0.03522,59.6,0.1103,0.2068,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Low,54,8e-05,50,0.362,0.5431,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Low,54,-0.70658,72.2,0.0001822,0.004002,**
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Low,54,-1.1262,70.4,2.08e-05,0.0009358,***
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Low,54,-0.03512,53.7,0.1718,0.2761,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Low,54,0.01771,44.4,0.6882,0.7941,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,High,6,0.00182,33.3,0.7353,0.8075,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,High,6,-2.00315,100,0.01802,0.06756,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,High,6,-2.53287,100,0.01802,0.06756,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,High,6,-0.09878,66.7,0.1042,0.2039,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,High,6,-0.04874,83.3,0.1042,0.2039,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Mid,34,0.00097,41.2,0.946,0.946,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Mid,34,-1.15143,73.5,0.001638,0.01053,*
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Mid,34,-1.37821,79.4,0.0003557,0.004002,**
M3vsM4_24m,equal_width,Relative Mortality,WUE,Mid,34,-0.04455,58.8,0.0857,0.2039,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Mid,34,-0.03486,58.8,0.2691,0.4176,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,High,8,-0.00161,62.5,0.5832,0.7093,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,High,8,0.12444,50,0.7357,0.8075,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,High,8,0.12641,50,0.4168,0.5837,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,High,8,-0.11807,87.5,0.07074,0.199,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,High,8,-0.19372,87.5,0.09172,0.2039,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Low,70,8e-05,50,0.4257,0.5837,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Low,70,-0.53871,70,0.00192,0.0108,*
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Low,70,-0.60644,64.3,0.001622,0.01053,*
M3vsM4_24m,equal_width,Relative Mortality,WUE,Low,70,-0.04081,55.7,0.08915,0.2039,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Low,70,0.01412,47.1,0.5303,0.6629,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Mid,39,0.00085,43.6,0.9314,0.946,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Mid,39,-1.19075,74.4,0.00216,0.0108,*
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Mid,39,-1.19159,74.4,0.0002763,0.004002,**
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Mid,39,-0.03225,56.4,0.09598,0.2039,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Mid,39,-0.02372,56.4,0.4861,0.6376,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,High,10,-0.00161,60,0.6201,0.7343,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,High,10,0.12444,50,0.7622,0.8167,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,High,10,-0.28759,60,0.154,0.2567,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,High,10,-0.16558,90,0.03327,0.1152,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.23799,90,0.04157,0.1247,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low,63,0.00034,49.2,0.428,0.5837,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low,63,-0.58912,69.8,0.0015,0.01053,*
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low,63,-0.59156,65.1,0.003459,0.01556,*
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low,63,-0.03957,55.6,0.1257,0.2263,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low,63,0.01607,46,0.4959,0.6376,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00085,44.8,0.9064,0.9196,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.93616,69,0.02105,0.05262,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.54582,72.4,0.002469,0.01996,*
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,29,-0.04514,62.1,0.09358,0.1684,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.03096,58.6,0.2653,0.398,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,46,-0.00054,52.2,0.4869,0.6445,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,46,-0.61964,71.7,0.01612,0.04534,*
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,46,-0.76181,65.2,0.03086,0.06944,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,46,-0.04013,54.3,0.07012,0.1315,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,46,-0.02486,56.5,0.07012,0.1315,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,37,0.00056,45.9,0.5659,0.7276,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,37,-0.46275,67.6,0.01049,0.03373,*
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,37,-0.93926,67.6,0.0009425,0.01414,*
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,37,-0.04589,62.2,0.1634,0.2723,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,37,0.01754,45.9,0.7065,0.7647,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,45,0.00103,40,0.9067,0.9196,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,45,-0.65847,73.3,0.003491,0.01996,*
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,45,-0.62133,71.1,0.006718,0.02968,*
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,45,-0.04494,57.8,0.1833,0.2945,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,45,0.00898,48.9,0.7138,0.7647,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,26,-3e-04,50,0.7031,0.7647,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.88049,69.2,0.04208,0.09017,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.72922,69.2,0.007915,0.02968,*
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.12274,73.1,0.004128,0.02064,*
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.1131,76.9,0.003549,0.01996,*
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,41,-0.00095,56.1,0.2146,0.333,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,41,-0.58912,65.9,0.0179,0.04738,*
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,41,-0.93926,63.4,0.002668,0.01996,*
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,41,-0.02544,51.2,0.3251,0.4571,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,41,0.01754,43.9,0.6979,0.7647,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,49,0.00073,44.9,0.6361,0.7647,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,-0.65847,73.5,0.002086,0.01996,*
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,-0.66745,71.4,0.0004791,0.01414,*
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,49,-0.04589,59.2,0.1163,0.2013,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,49,0.03366,38.8,0.9196,0.9196,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,24,-8e-04,54.2,0.6711,0.7647,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,-1.01123,70.8,0.06681,0.1315,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.57404,70.8,0.009941,0.03373,*
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.10342,70.8,0.007883,0.02968,*
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.1131,87.5,0.0008783,0.01414,*
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,39,0.00056,48.7,0.6898,0.7647,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,39,-0.4883,64.1,0.02415,0.05721,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,39,-1.06081,61.5,0.01349,0.04046,*
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,39,-0.02544,51.3,0.3151,0.4571,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,39,-0.00571,51.3,0.4528,0.6174,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,37,-0.00014,54.1,0.32,0.5647,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,37,0.04335,48.6,0.8646,0.8679,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,37,0.1149,43.2,0.7836,0.8396,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,37,-0.01369,51.4,0.1991,0.4751,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,37,-0.01258,56.8,0.2033,0.4751,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,37,0.00026,37.8,0.8679,0.8679,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,37,-0.07969,56.8,0.1137,0.3859,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,37,0.01353,48.6,0.2345,0.4751,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,37,-0.00749,51.4,0.2439,0.4751,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,37,-0.00025,51.4,0.2391,0.4751,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,38,-0.0012,65.8,0.0715,0.3675,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,38,-0.21224,63.2,0.01325,0.3675,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,38,-0.04489,55.3,0.0735,0.3675,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,38,-0.01764,55.3,0.337,0.5647,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,38,-0.00947,57.9,0.397,0.5789,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,37,-0.00014,51.4,0.4759,0.6205,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,37,0.04335,48.6,0.6243,0.7204,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,37,0.10958,35.1,0.8133,0.8511,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,37,-0.00145,51.4,0.44,0.6001,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,37,0.01197,45.9,0.3586,0.5647,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,37,-7e-05,51.4,0.1597,0.4751,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,37,-0.12872,64.9,0.04555,0.3675,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,37,-0.14876,62.2,0.03752,0.3675,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,37,-0.0363,56.8,0.0849,0.382,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,37,-0.0209,67.6,0.05162,0.3675,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,38,-8e-05,55.3,0.5058,0.6322,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,38,-0.03815,55.3,0.1201,0.3859,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,38,-0.01289,50,0.3639,0.5647,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,38,-0.01348,50,0.3423,0.5647,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,38,-0.00463,52.6,0.4826,0.6205,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,37,-0.00068,54.1,0.3988,0.5789,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,37,-0.01344,51.4,0.607,0.7188,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,37,0.10958,35.1,0.7514,0.8247,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,37,-0.01369,56.8,0.2164,0.4751,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,37,-0.00025,51.4,0.2534,0.4751,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,37,-0.00058,54.1,0.1197,0.3859,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,37,-0.12191,62.2,0.06011,0.3675,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,37,-0.14876,62.2,0.02322,0.3675,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,37,-0.04078,56.8,0.04555,0.3675,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,37,-0.01233,59.5,0.2439,0.4751,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,38,3e-05,50,0.6577,0.7399,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,38,-0.0787,55.3,0.1035,0.3859,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,38,-0.01289,50,0.4366,0.6001,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,38,0.00634,44.7,0.5974,0.7188,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,38,-0.0147,55.3,0.2211,0.4751,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,52,0.00062,40.4,0.8716,0.9566,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,52,0.08929,44.2,0.845,0.9507,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,52,0.1115,40.4,0.8127,0.9377,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,52,-0.03074,57.7,0.03462,0.2105,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,52,-0.01004,55.8,0.1777,0.3766,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,54,-0.00092,63,0.04024,0.2105,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,54,-0.21224,66.7,0.001572,0.07074,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,54,-0.06757,57.4,0.02108,0.2105,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,54,0.00056,50,0.4114,0.6612,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,54,-0.00248,51.9,0.3981,0.6612,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,6,-0.00172,66.7,0.2008,0.3766,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,6,-0.04876,66.7,0.5,0.75,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,6,-0.10591,50,0.583,0.8201,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,6,0.02562,33.3,0.7353,0.9377,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,6,-0.0581,83.3,0.2008,0.3766,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,34,1e-05,50,0.4659,0.723,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,34,-0.04939,64.7,0.04211,0.2105,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,34,0.0138,47.1,0.2158,0.3884,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,34,0.00849,44.1,0.696,0.9377,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,34,0.02097,38.2,0.7792,0.9377,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,8,0.00023,50,0.5832,0.8201,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,8,1.04483,12.5,0.985,0.9875,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,8,0.40688,25,0.9293,0.9875,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,8,-0.03193,75,0.07074,0.2449,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,8,-0.04792,75,0.04003,0.2105,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,70,-8e-05,54.3,0.1948,0.3766,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,70,-0.0787,57.1,0.04884,0.2198,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,70,-0.022,52.9,0.1671,0.3766,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,70,-0.03158,54.3,0.09999,0.2812,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,70,-0.01452,61.4,0.08008,0.2574,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,39,-0.00068,56.4,0.1493,0.3731,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,39,-0.07969,66.7,0.02578,0.2105,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,39,-0.00446,51.3,0.1164,0.3081,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,39,0.009,43.6,0.7327,0.9377,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,39,0.01537,43.6,0.8122,0.9377,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,10,0.00255,40,0.7622,0.9377,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,10,0.6739,20,0.9875,0.9875,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,10,0.25888,20,0.9584,0.9875,ns
